DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
22.10.2021  01:46:35|G|000.000000|000.000000|007.384400|007.407590|119.362010|094.362010|000.000000|000.000000|51.915279|105.216125|000.20|00.00
22.10.2021  01:46:40|G|000.000000|000.000000|007.385900|007.407590|119.356389|094.356389|000.000000|000.000000|51.915279|105.216125|000.20|00.00
22.10.2021  01:46:48|G|000.000000|000.000000|007.390100|007.407590|119.340525|094.340525|000.000000|000.000000|51.915276|105.216141|000.10|00.00
22.10.2021  01:46:53|G|000.000000|000.000000|007.392000|007.407610|119.370522|094.370522|000.000000|000.000000|51.915276|105.216141|000.20|00.00
22.10.2021  01:47:01|G|000.000000|000.000000|007.392800|007.407610|119.367443|094.367443|000.000000|000.000000|51.915276|105.216141|000.10|00.00
22.10.2021  01:47:06|G|000.000000|000.000000|007.393700|007.407610|119.363949|094.363949|000.000000|000.000000|51.915276|105.216141|000.30|306.20
22.10.2021  01:47:15|G|000.000000|000.000000|007.391900|007.407610|119.370745|094.370745|000.000000|000.000000|51.915268|105.216179|000.30|277.40
22.10.2021  01:47:19|G|000.000000|000.000000|007.384600|007.407610|119.398297|094.398297|000.000000|000.000000|51.915268|105.216179|000.40|273.20
22.10.2021  01:47:27|G|000.000000|000.000000|007.385000|007.407610|119.396728|094.396728|000.000000|000.000000|51.915268|105.216179|000.30|279.90
22.10.2021  01:47:32|G|000.000000|000.000000|007.387900|007.407610|119.385787|094.385787|000.000000|000.000000|51.915268|105.216179|000.30|279.20
22.10.2021  01:47:40|G|000.000000|000.000000|007.385100|007.407610|119.396433|094.396433|000.000000|000.000000|51.915268|105.216179|000.50|298.90
22.10.2021  01:47:45|G|000.000000|000.000000|007.386600|007.407610|119.390796|094.390796|000.000000|000.000000|51.915268|105.216179|000.40|313.20
22.10.2021  01:47:53|G|000.000000|000.000000|007.383200|007.407590|119.366564|094.366564|000.000000|000.000000|51.915264|105.216156|000.40|325.10
22.10.2021  01:47:58|G|000.000000|000.000000|007.381300|007.407590|119.373867|094.373867|000.000000|000.000000|51.915264|105.216156|000.40|329.10
22.10.2021  01:48:07|G|000.000000|000.000000|007.379600|007.407610|119.417126|094.417126|000.000000|000.000000|51.915264|105.216156|000.20|00.00
22.10.2021  01:48:11|G|000.000000|000.000000|007.380600|007.407590|119.376315|094.376315|000.000000|000.000000|51.915264|105.216156|000.20|00.00
22.10.2021  01:48:19|G|000.000000|000.000000|007.383900|007.407610|119.400998|094.400998|000.000000|000.000000|51.915264|105.216156|000.40|359.10
22.10.2021  01:48:24|G|000.000000|000.000000|007.386900|007.407590|119.352600|094.352600|000.000000|000.000000|51.915264|105.216156|000.30|09.40
22.10.2021  01:48:32|G|000.000000|000.000000|007.385500|007.407590|119.357937|094.357937|000.000000|000.000000|51.915268|105.216141|000.20|358.20
22.10.2021  01:48:37|G|000.000000|000.000000|007.388200|007.407590|119.347766|094.347766|000.000000|000.000000|51.915268|105.216141|000.10|00.00
22.10.2021  01:48:46|G|000.000000|000.000000|007.387300|007.407610|119.388124|094.388124|000.000000|000.000000|51.915268|105.216141|000.10|00.00
22.10.2021  01:48:51|G|000.000000|000.000000|007.375100|007.407610|119.434088|094.434088|000.000000|000.000000|51.915268|105.216141|000.20|09.00
22.10.2021  01:48:58|G|000.000000|000.000000|007.378500|007.407590|119.384249|094.384249|000.000000|000.000000|51.915268|105.216141|000.20|00.00
22.10.2021  01:49:03|G|000.000000|000.000000|007.379500|007.407590|119.380595|094.380595|000.000000|000.000000|51.915268|105.216141|000.10|00.00
22.10.2021  01:49:11|G|000.000000|000.000000|007.379100|007.407590|119.382069|094.382069|000.000000|000.000000|51.915268|105.216141|000.20|00.00
22.10.2021  01:49:16|G|000.000000|000.000000|007.375500|007.407570|119.358655|094.358655|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:24|G|000.000000|000.000000|007.375500|007.407610|119.432648|094.432648|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:29|G|000.000000|000.000000|007.373600|007.407570|119.365809|094.365809|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:37|G|000.000000|000.000000|007.373600|007.407590|119.402847|094.402847|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:42|G|000.000000|000.000000|007.377100|007.407570|119.352606|094.352606|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:50|G|000.000000|000.000000|007.381400|007.407610|119.410476|094.410476|000.000000|000.000000|51.915276|105.216125|000.10|00.00
22.10.2021  01:49:55|G|000.000000|000.000000|007.385000|007.407570|119.322869|094.322869|000.000000|000.000000|51.915283|105.216118|000.20|00.00
22.10.2021  01:50:03|G|000.000000|000.000000|007.386900|007.407610|119.389762|094.389762|000.000000|000.000000|51.915283|105.216118|000.10|00.00
22.10.2021  01:50:08|G|000.000000|000.000000|007.398200|007.407590|119.310223|094.310223|000.000000|000.000000|51.915283|105.216118|000.30|254.30
22.10.2021  01:50:16|G|000.000000|000.000000|007.395900|007.407610|119.355837|094.355837|000.000000|000.000000|51.915283|105.216118|000.30|172.90
22.10.2021  01:50:22|G|000.000000|000.000000|007.394200|007.407590|119.325233|094.325233|000.000000|000.000000|51.915283|105.216118|000.20|168.80
22.10.2021  01:50:29|G|000.000000|000.000000|007.394500|007.407610|119.361087|094.361087|000.000000|000.000000|51.915283|105.216118|000.20|159.90
22.10.2021  01:50:34|G|000.000000|000.000000|007.391700|007.407610|119.371609|094.371609|000.000000|000.000000|51.915283|105.216118|000.10|00.00
22.10.2021  01:50:42|G|000.000000|000.000000|007.389100|007.407610|119.381380|094.381380|000.000000|000.000000|51.915283|105.216118|000.30|94.80
22.10.2021  01:50:47|G|000.000000|000.000000|007.391100|007.407590|119.336852|094.336852|000.000000|000.000000|51.915283|105.216118|000.20|102.30
22.10.2021  01:50:55|G|000.000000|000.000000|007.385800|007.407610|119.393785|094.393785|000.000000|000.000000|51.915283|105.216118|000.20|00.00
22.10.2021  01:51:00|G|000.000000|000.000000|007.379600|007.407610|119.417267|094.417267|000.000000|000.000000|51.915283|105.216118|000.30|120.60
22.10.2021  01:51:08|G|000.000000|000.000000|007.373800|007.407590|119.402114|094.402114|000.000000|000.000000|51.915283|105.216118|000.20|102.90
22.10.2021  01:51:13|G|000.000000|000.000000|007.376200|007.407590|119.393067|094.393067|000.000000|000.000000|51.915283|105.216110|000.30|110.20
22.10.2021  01:51:22|G|000.000000|000.000000|007.380200|007.407610|119.415010|094.415010|000.000000|000.000000|51.915283|105.216110|000.30|107.50
22.10.2021  01:51:27|G|000.000000|000.000000|007.381800|007.407590|119.371864|094.371864|000.000000|000.000000|51.915283|105.216110|000.30|118.10
22.10.2021  01:51:35|G|000.000000|000.000000|007.385500|007.407630|119.431966|094.431966|000.000000|000.000000|51.915283|105.216110|000.20|105.80
22.10.2021  01:51:40|G|000.000000|000.000000|007.380700|007.407610|119.413052|094.413052|000.000000|000.000000|51.915283|105.216110|000.30|00.00
22.10.2021  01:51:47|G|000.000000|000.000000|007.376800|007.407590|119.390688|094.390688|000.000000|000.000000|51.915283|105.216110|000.20|00.00
22.10.2021  01:51:52|G|000.000000|000.000000|007.378000|007.407590|119.386218|094.386218|000.000000|000.000000|51.915283|105.216133|000.20|82.80
22.10.2021  01:52:00|G|000.000000|000.000000|007.383800|007.407590|119.364346|094.364346|000.000000|000.000000|51.915283|105.216133|000.10|00.00
22.10.2021  01:52:05|G|000.000000|000.000000|007.381000|007.407590|119.374982|094.374982|000.000000|000.000000|51.915283|105.216133|000.20|00.00
22.10.2021  01:52:13|G|000.000000|000.000000|007.385000|007.407590|119.359899|094.359899|000.000000|000.000000|51.915283|105.216133|000.20|00.00
22.10.2021  01:52:19|G|000.000000|000.000000|007.386600|007.407610|119.390838|094.390838|000.000000|000.000000|51.915283|105.216133|000.20|186.60
22.10.2021  01:52:26|G|000.000000|000.000000|007.385200|007.407610|119.396121|094.396121|000.000000|000.000000|51.915283|105.216133|000.00|00.00
22.10.2021  01:52:32|G|000.000000|000.000000|007.384900|007.407570|119.323135|094.323135|000.000000|000.000000|51.915283|105.216133|000.20|00.00
22.10.2021  01:52:40|G|000.000000|000.000000|007.389100|007.407590|119.344357|094.344357|000.000000|000.000000|51.915283|105.216156|000.20|00.00
22.10.2021  01:52:44|G|000.000000|000.000000|007.378500|007.407570|119.347282|094.347282|000.000000|000.000000|51.915283|105.216156|000.30|259.50
22.10.2021  01:52:52|G|000.000000|000.000000|007.380600|007.407590|119.376363|094.376363|000.000000|000.000000|51.915283|105.216156|000.20|255.30
22.10.2021  01:52:57|G|000.000000|000.000000|007.388400|007.407610|119.384071|094.384071|000.000000|000.000000|51.915283|105.216156|000.40|268.80
22.10.2021  01:53:05|G|000.000000|000.000000|007.386000|007.407590|119.356056|094.356056|000.000000|000.000000|51.915283|105.216156|000.30|298.90
22.10.2021  01:53:10|G|000.000000|000.000000|007.384000|007.407610|119.400641|094.400641|000.000000|000.000000|51.915283|105.216156|000.50|244.40
22.10.2021  01:53:18|G|000.000000|000.000000|007.389700|007.407630|119.416232|094.416232|000.000000|000.000000|51.915276|105.216148|000.30|263.60
22.10.2021  01:53:23|G|000.000000|000.000000|007.390700|007.407610|119.375336|094.375336|000.000000|000.000000|51.915276|105.216148|000.30|254.60
22.10.2021  01:53:31|G|000.000000|000.000000|007.390200|007.407610|119.377213|094.377213|000.000000|000.000000|51.915276|105.216148|000.20|265.00
22.10.2021  01:53:36|G|000.000000|000.000000|007.391100|007.407590|119.336816|094.336816|000.000000|000.000000|51.915276|105.216148|000.20|261.50
22.10.2021  01:53:44|G|000.000000|000.000000|007.392000|007.407630|119.407510|094.407510|000.000000|000.000000|51.915276|105.216148|000.30|313.60
22.10.2021  01:53:50|G|000.000000|000.000000|007.391200|007.407610|119.373549|094.373549|000.000000|000.000000|51.915276|105.216148|000.30|305.90
22.10.2021  01:53:57|G|000.000000|000.000000|007.392200|007.407610|119.369635|094.369635|000.000000|000.000000|51.915276|105.216133|000.20|00.00
22.10.2021  01:54:02|G|000.000000|000.000000|007.391200|007.407610|119.373494|094.373494|000.000000|000.000000|51.915276|105.216133|000.20|00.00
22.10.2021  01:54:11|G|000.000000|000.000000|007.391800|007.407610|119.371261|094.371261|000.000000|000.000000|51.915276|105.216133|000.30|29.30
22.10.2021  01:54:15|G|000.000000|000.000000|007.391000|007.407610|119.374196|094.374196|000.000000|000.000000|51.915276|105.216133|000.40|26.80
22.10.2021  01:54:23|G|000.000000|000.000000|007.391700|007.407610|119.371569|094.371569|000.000000|000.000000|51.915276|105.216133|000.20|00.00
22.10.2021  01:54:28|G|000.000000|000.000000|007.392400|007.407590|119.331918|094.331918|000.000000|000.000000|51.915276|105.216133|000.40|11.90
22.10.2021  01:54:36|G|000.000000|000.000000|007.388500|007.407610|119.383641|094.383641|000.000000|000.000000|51.915279|105.216133|000.20|00.00
22.10.2021  01:54:41|G|000.000000|000.000000|007.385800|007.407610|119.393850|094.393850|000.000000|000.000000|51.915279|105.216133|000.10|00.00
22.10.2021  01:54:50|G|000.000000|000.000000|007.380700|007.407610|119.413077|094.413077|000.000000|000.000000|51.915279|105.216133|000.10|00.00
22.10.2021  01:54:54|G|000.000000|000.000000|007.380300|007.407630|119.451649|094.451649|000.000000|000.000000|51.915279|105.216133|000.30|04.10
22.10.2021  01:55:02|G|000.000000|000.000000|007.384000|007.407610|119.400681|094.400681|000.000000|000.000000|51.915279|105.216133|000.10|00.00
22.10.2021  01:55:08|G|000.000000|000.000000|007.382700|007.407630|119.442562|094.442562|000.000000|000.000000|51.915279|105.216133|000.20|00.00
22.10.2021  01:55:15|G|000.000000|000.000000|007.383400|007.407610|119.402898|094.402898|000.000000|000.000000|51.915283|105.216118|000.00|00.00
22.10.2021  01:55:20|G|000.000000|000.000000|007.382300|007.407610|119.407105|094.407105|000.000000|000.000000|51.915283|105.216118|000.20|00.00
22.10.2021  01:55:28|G|000.000000|000.000000|007.388600|007.407590|119.346296|094.346296|000.000000|000.000000|51.915283|105.216118|000.30|198.40
22.10.2021  01:55:33|G|000.000000|000.000000|007.389200|007.407590|119.343998|094.343998|000.000000|000.000000|51.915283|105.216118|000.20|202.60
22.10.2021  01:55:41|G|000.000000|000.000000|007.386200|007.407630|119.429360|094.429360|000.000000|000.000000|51.915283|105.216118|000.40|185.80
22.10.2021  01:55:46|G|000.000000|000.000000|007.388600|007.407610|119.383401|094.383401|000.000000|000.000000|51.915283|105.216118|000.30|186.30
22.10.2021  01:55:54|G|000.000000|000.000000|007.386300|007.407610|119.392026|094.392026|000.000000|000.000000|51.915279|105.216118|000.40|194.00
22.10.2021  01:55:59|G|000.000000|000.000000|007.386700|007.407590|119.353582|094.353582|000.000000|000.000000|51.915279|105.216118|000.40|181.10
22.10.2021  01:56:07|G|000.000000|000.000000|007.388200|007.407610|119.384896|094.384896|000.000000|000.000000|51.915279|105.216118|000.40|185.20
22.10.2021  01:56:12|G|000.000000|000.000000|007.388400|007.407610|119.384020|094.384020|000.000000|000.000000|51.915279|105.216118|000.30|173.60
22.10.2021  01:56:20|G|000.000000|000.000000|007.386400|007.407610|119.391647|094.391647|000.000000|000.000000|51.915279|105.216118|000.40|164.30
22.10.2021  01:56:26|G|000.000000|000.000000|007.389500|007.407610|119.379834|094.379834|000.000000|000.000000|51.915279|105.216118|000.30|140.20
22.10.2021  01:56:33|G|000.000000|000.000000|007.384900|007.407610|119.397252|094.397252|000.000000|000.000000|51.915276|105.216118|000.10|00.00
22.10.2021  01:56:38|G|000.000000|000.000000|007.386200|007.407610|119.392349|094.392349|000.000000|000.000000|51.915276|105.216118|000.20|00.00
22.10.2021  01:56:46|G|000.000000|000.000000|007.384100|007.407610|119.400215|094.400215|000.000000|000.000000|51.915276|105.216118|000.10|00.00
22.10.2021  01:56:51|G|000.000000|000.000000|007.381800|007.407610|119.408952|094.408952|000.000000|000.000000|51.915276|105.216118|000.10|00.00
22.10.2021  01:56:59|G|000.000000|000.000000|007.384800|007.407610|119.397519|094.397519|000.000000|000.000000|51.915276|105.216118|000.20|00.00
22.10.2021  01:57:04|G|000.000000|000.000000|007.383600|007.407610|119.402037|094.402037|000.000000|000.000000|51.915276|105.216118|000.20|00.00
22.10.2021  01:57:12|G|000.000000|000.000000|007.385400|007.407610|119.395371|094.395371|000.000000|000.000000|51.915276|105.216118|000.40|11.80
22.10.2021  01:57:17|G|000.000000|000.000000|007.386600|007.407610|119.390813|094.390813|000.000000|000.000000|51.915276|105.216118|000.20|29.80
22.10.2021  01:57:25|G|000.000000|000.000000|007.388200|007.407610|119.384677|094.384677|000.000000|000.000000|51.915276|105.216118|000.20|00.00
22.10.2021  01:57:30|G|000.000000|000.000000|007.384300|007.407590|119.362490|094.362490|000.000000|000.000000|51.915276|105.216118|000.40|15.80
22.10.2021  01:57:38|G|000.000000|000.000000|007.382000|007.407610|119.408177|094.408177|000.000000|000.000000|51.915276|105.216118|000.30|16.50
22.10.2021  01:57:43|G|000.000000|000.000000|007.383400|007.407590|119.365899|094.365899|000.000000|000.000000|51.915276|105.216118|000.50|345.70
22.10.2021  01:57:51|G|000.000000|000.000000|007.389100|007.407610|119.381279|094.381279|000.000000|000.000000|51.915276|105.216118|000.30|40.20
22.10.2021  01:57:56|G|000.000000|000.000000|007.382000|007.407590|119.371051|094.371051|000.000000|000.000000|51.915276|105.216125|000.20|00.00
22.10.2021  01:58:04|G|000.000000|000.000000|007.388800|007.407610|119.382430|094.382430|000.000000|000.000000|51.915276|105.216125|000.30|337.60
22.10.2021  01:58:09|G|000.000000|000.000000|007.384600|007.407610|119.398366|094.398366|000.000000|000.000000|51.915276|105.216125|000.50|329.30
22.10.2021  01:58:17|G|000.000000|000.000000|007.382800|007.407610|119.405185|094.405185|000.000000|000.000000|51.915276|105.216125|000.30|332.40
22.10.2021  01:58:22|G|000.000000|000.000000|007.386800|007.407610|119.390072|094.390072|000.000000|000.000000|51.915276|105.216125|000.40|330.70
22.10.2021  01:58:31|G|000.000000|000.000000|007.391500|007.407610|119.372289|094.372289|000.000000|000.000000|51.915276|105.216125|000.20|00.00
22.10.2021  01:58:35|G|000.000000|000.000000|007.392300|007.407590|119.332295|094.332295|000.000000|000.000000|51.915283|105.216125|000.20|341.60
22.10.2021  01:58:43|G|000.000000|000.000000|007.385100|007.407610|119.396521|094.396521|000.000000|000.000000|51.915283|105.216125|000.10|00.00
22.10.2021  01:58:48|G|000.000000|000.000000|007.378300|007.407590|119.385055|094.385055|000.000000|000.000000|51.915283|105.216125|000.40|348.20
22.10.2021  01:58:57|G|000.000000|000.000000|007.376900|007.407610|119.427367|094.427367|000.000000|000.000000|51.915283|105.216125|000.10|00.00
22.10.2021  01:59:02|G|000.000000|000.000000|007.379100|007.407590|119.382060|094.382060|000.000000|000.000000|51.915283|105.216125|000.10|00.00
22.10.2021  01:59:10|G|000.000000|000.000000|007.390700|007.407610|119.375349|094.375349|000.000000|000.000000|51.915283|105.216125|000.20|00.00
22.10.2021  01:59:14|G|000.000000|000.000000|007.391000|007.407590|119.337267|094.337267|000.000000|000.000000|51.915291|105.216118|000.20|281.20
22.10.2021  01:59:22|G|000.000000|000.000000|007.386200|007.407610|119.392382|094.392382|000.000000|000.000000|51.915291|105.216118|000.30|242.40
22.10.2021  01:59:27|G|000.000000|000.000000|007.387200|007.407610|119.388614|094.388614|000.000000|000.000000|51.915291|105.216118|000.30|230.70
22.10.2021  01:59:35|G|000.000000|000.000000|007.386000|007.407610|119.393149|094.393149|000.000000|000.000000|51.915291|105.216118|000.30|246.30
22.10.2021  01:59:41|G|000.000000|000.000000|007.392700|007.407590|119.330828|094.330828|000.000000|000.000000|51.915291|105.216118|000.40|225.70
22.10.2021  01:59:49|G|000.000000|000.000000|007.385800|007.407610|119.393853|094.393853|000.000000|000.000000|51.915291|105.216118|000.20|00.00
22.10.2021  01:59:53|G|000.000000|000.000000|007.388200|007.407610|119.384814|094.384814|000.000000|000.000000|51.915295|105.216103|000.20|00.00
22.10.2021  02:00:01|G|000.000000|000.000000|007.387000|007.407610|119.389349|094.389349|000.000000|000.000000|51.915295|105.216103|000.30|242.90
22.10.2021  02:00:07|G|000.000000|000.000000|007.388500|007.407590|119.346639|094.346639|000.000000|000.000000|51.915295|105.216103|000.10|00.00
22.10.2021  02:00:14|G|000.000000|000.000000|007.389400|007.407610|119.380243|094.380243|000.000000|000.000000|51.915295|105.216103|000.20|00.00
22.10.2021  02:00:19|G|000.000000|000.000000|007.392200|007.407590|119.332689|094.332689|000.000000|000.000000|51.915295|105.216103|000.20|00.00
22.10.2021  02:00:27|G|000.000000|000.000000|007.391600|007.407610|119.372034|094.372034|000.000000|000.000000|51.915295|105.216103|000.40|128.00
22.10.2021  02:00:32|G|000.000000|000.000000|007.391100|007.407610|119.373792|094.373792|000.000000|000.000000|51.915298|105.216095|000.40|121.70
22.10.2021  02:00:40|G|000.000000|000.000000|007.391800|007.407610|119.371290|094.371290|000.000000|000.000000|51.915298|105.216095|000.30|93.70
22.10.2021  02:00:45|G|000.000000|000.000000|007.388700|007.407610|119.382901|094.382901|000.000000|000.000000|51.915298|105.216095|000.30|118.50
22.10.2021  02:00:53|G|000.000000|000.000000|007.388900|007.407610|119.382160|094.382160|000.000000|000.000000|51.915298|105.216095|000.40|86.90
22.10.2021  02:00:58|G|000.000000|000.000000|007.391700|007.407610|119.371575|094.371575|000.000000|000.000000|51.915298|105.216095|000.20|93.80
22.10.2021  02:01:06|G|000.000000|000.000000|007.392300|007.407610|119.369325|094.369325|000.000000|000.000000|51.915298|105.216095|000.30|140.00
22.10.2021  02:01:11|G|000.000000|000.000000|007.390700|007.407610|119.375406|094.375406|000.000000|000.000000|51.915298|105.216095|000.20|00.00
22.10.2021  02:01:20|G|000.000000|000.000000|007.391800|007.407610|119.371291|094.371291|000.000000|000.000000|51.915298|105.216110|000.30|176.60
22.10.2021  02:01:25|G|000.000000|000.000000|007.387500|007.407610|119.387494|094.387494|000.000000|000.000000|51.915298|105.216110|000.20|175.50
22.10.2021  02:01:32|G|000.000000|000.000000|007.389500|007.407630|119.416919|094.416919|000.000000|000.000000|51.915298|105.216110|000.20|188.40
22.10.2021  02:01:37|G|000.000000|000.000000|007.388100|007.407610|119.385191|094.385191|000.000000|000.000000|51.915298|105.216110|000.20|185.10
22.10.2021  02:01:45|G|000.000000|000.000000|007.390500|007.407610|119.376118|094.376118|000.000000|000.000000|51.915298|105.216110|000.30|197.50
22.10.2021  02:01:50|G|000.000000|000.000000|007.388400|007.407610|119.384051|094.384051|000.000000|000.000000|51.915298|105.216110|000.30|196.90
22.10.2021  02:01:59|G|000.000000|000.000000|007.390100|007.407610|119.377536|094.377536|000.000000|000.000000|51.915287|105.216118|000.20|00.00
22.10.2021  02:02:03|G|000.000000|000.000000|007.389800|007.407610|119.378806|094.378806|000.000000|000.000000|51.915287|105.216118|000.20|00.00
22.10.2021  02:02:11|G|000.000000|000.000000|007.388800|007.407610|119.382537|094.382537|000.000000|000.000000|51.915287|105.216118|000.10|00.00
22.10.2021  02:02:16|G|000.000000|000.000000|007.385900|007.407590|119.356477|094.356477|000.000000|000.000000|51.915287|105.216118|000.10|00.00
22.10.2021  02:02:25|G|000.000000|000.000000|007.386900|007.407630|119.426658|094.426658|000.000000|000.000000|51.915287|105.216118|000.30|119.90
22.10.2021  02:02:30|G|000.000000|000.000000|007.383300|007.407610|119.403161|094.403161|000.000000|000.000000|51.915287|105.216118|000.20|97.70
22.10.2021  02:02:38|G|000.000000|000.000000|007.382700|007.407630|119.442547|094.442547|000.000000|000.000000|51.915283|105.216141|000.00|00.00
22.10.2021  02:02:42|G|000.000000|000.000000|007.386700|007.407610|119.390363|094.390363|000.000000|000.000000|51.915283|105.216141|000.10|00.00
22.10.2021  02:02:50|G|000.000000|000.000000|007.385600|007.407630|119.431530|094.431530|000.000000|000.000000|51.915283|105.216141|000.20|00.00
22.10.2021  02:02:55|G|000.000000|000.000000|007.387200|007.407610|119.388511|094.388511|000.000000|000.000000|51.915283|105.216141|000.40|354.50
22.10.2021  02:03:03|G|000.000000|000.000000|007.388000|007.407610|119.385680|094.385680|000.000000|000.000000|51.915283|105.216141|000.50|339.60
22.10.2021  02:03:08|G|000.000000|000.000000|007.388400|007.407610|119.384051|094.384051|000.000000|000.000000|51.915283|105.216141|000.40|324.20
22.10.2021  02:03:16|G|000.000000|000.000000|007.389300|007.407610|119.380656|094.380656|000.000000|000.000000|51.915279|105.216133|000.40|328.10
22.10.2021  02:03:21|G|000.000000|000.000000|007.388600|007.407590|119.346167|094.346167|000.000000|000.000000|51.915279|105.216133|000.40|324.30
22.10.2021  02:03:29|G|000.000000|000.000000|007.389200|007.407590|119.343939|094.343939|000.000000|000.000000|51.915279|105.216133|000.40|304.50
22.10.2021  02:03:34|G|000.000000|000.000000|007.390800|007.407610|119.374847|094.374847|000.000000|000.000000|51.915279|105.216133|000.30|320.50
22.10.2021  02:03:42|G|000.000000|000.000000|007.387500|007.407610|119.387353|094.387353|000.000000|000.000000|51.915279|105.216133|000.30|275.90
22.10.2021  02:03:47|G|000.000000|000.000000|007.385600|007.407590|119.357697|094.357697|000.000000|000.000000|51.915279|105.216133|000.50|288.00
22.10.2021  02:03:56|G|000.000000|000.000000|007.391200|007.407610|119.373562|094.373562|000.000000|000.000000|51.915279|105.216118|000.30|282.30
22.10.2021  02:04:00|G|000.000000|000.000000|007.392300|007.407610|119.369421|094.369421|000.000000|000.000000|51.915279|105.216118|000.30|320.90
22.10.2021  02:04:08|G|000.000000|000.000000|007.391200|007.407610|119.373406|094.373406|000.000000|000.000000|51.915279|105.216118|000.20|109.60
22.10.2021  02:04:13|G|000.000000|000.000000|007.385900|007.407590|119.356323|094.356323|000.000000|000.000000|51.915279|105.216118|000.20|00.30
22.10.2021  02:04:21|G|000.000000|000.000000|007.386700|007.407610|119.390426|094.390426|000.000000|000.000000|51.915279|105.216118|000.20|04.30
22.10.2021  02:04:26|G|000.000000|000.000000|007.388500|007.407610|119.383603|094.383603|000.000000|000.000000|51.915279|105.216118|000.10|00.00
22.10.2021  02:04:35|G|000.000000|000.000000|007.387900|007.407610|119.385979|094.385979|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:04:39|G|000.000000|000.000000|007.390600|007.407590|119.338726|094.338726|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:04:47|G|000.000000|000.000000|007.390900|007.407610|119.374550|094.374550|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:04:52|G|000.000000|000.000000|007.389500|007.407590|119.342881|094.342881|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:05:00|G|000.000000|000.000000|007.390500|007.407630|119.413151|094.413151|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:05:05|G|000.000000|000.000000|007.390600|007.407610|119.375867|094.375867|000.000000|000.000000|51.915283|105.216103|000.10|00.00
22.10.2021  02:05:14|G|000.000000|000.000000|007.388900|007.407610|119.382250|094.382250|000.000000|000.000000|51.915291|105.216095|000.20|00.00
22.10.2021  02:05:18|G|000.000000|000.000000|007.389500|007.407610|119.379984|094.379984|000.000000|000.000000|51.915291|105.216095|000.30|171.70
22.10.2021  02:05:26|G|000.000000|000.000000|007.388300|007.407610|119.384405|094.384405|000.000000|000.000000|51.915291|105.216095|000.20|202.30
22.10.2021  02:05:31|G|000.000000|000.000000|007.390200|007.407610|119.377373|094.377373|000.000000|000.000000|51.915291|105.216095|000.30|182.80
22.10.2021  02:05:39|G|000.000000|000.000000|007.389900|007.407610|119.378408|094.378408|000.000000|000.000000|51.915291|105.216095|000.20|168.90
22.10.2021  02:05:44|G|000.000000|000.000000|007.386500|007.407610|119.391266|094.391266|000.000000|000.000000|51.915291|105.216095|000.20|144.80
22.10.2021  02:05:53|G|000.000000|000.000000|007.388100|007.407630|119.422259|094.422259|000.000000|000.000000|51.915283|105.216095|000.30|110.10
22.10.2021  02:05:57|G|000.000000|000.000000|007.387100|007.407610|119.388993|094.388993|000.000000|000.000000|51.915283|105.216095|000.40|133.10
22.10.2021  02:06:05|G|000.000000|000.000000|007.386700|007.407610|119.390510|094.390510|000.000000|000.000000|51.915283|105.216095|000.20|111.20
22.10.2021  02:06:10|G|000.000000|000.000000|007.388300|007.407590|119.347486|094.347486|000.000000|000.000000|51.915283|105.216095|000.30|112.30
22.10.2021  02:06:18|G|000.000000|000.000000|007.389300|007.407610|119.380715|094.380715|000.000000|000.000000|51.915283|105.216095|000.20|114.10
22.10.2021  02:06:23|G|000.000000|000.000000|007.385700|007.407610|119.394227|094.394227|000.000000|000.000000|51.915283|105.216095|000.20|112.60
22.10.2021  02:06:32|G|000.000000|000.000000|007.385800|007.407630|119.430907|094.430907|000.000000|000.000000|51.915283|105.216095|000.30|138.60
22.10.2021  02:06:36|G|000.000000|000.000000|007.386700|007.407610|119.390350|094.390350|000.000000|000.000000|51.915279|105.216103|000.10|00.00
22.10.2021  02:06:44|G|000.000000|000.000000|007.386600|007.407610|119.390824|094.390824|000.000000|000.000000|51.915279|105.216103|000.10|00.00
22.10.2021  02:06:49|G|000.000000|000.000000|007.387600|007.407610|119.387005|094.387005|000.000000|000.000000|51.915279|105.216103|000.20|00.00
22.10.2021  02:06:57|G|000.000000|000.000000|007.387100|007.407610|119.388928|094.388928|000.000000|000.000000|51.915279|105.216103|000.00|00.00
22.10.2021  02:07:03|G|000.000000|000.000000|007.387100|007.407590|119.351936|094.351936|000.000000|000.000000|51.915279|105.216103|000.20|00.00
